run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
idd_b1_dense_disagree_s42,2026-04-16 13:53:50,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000886,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/014659_leftImg8bit.png,,0.3185661557556868,0.6814338442443132,0.7598020434379578,0.9361546039581299,0.13363511860370636,0.17421302199363708,0.3154306411743164,0.8537308573722839,0.4665414094924927,0.021389685571193695,0.08827565610408783,497623,10.318833737983368,23.497268761275336,73.34146949870046,0.2807188776299363,0.7192811223700637,158691,0.3774478089011648,0.6225521910988352,101230,0.17839637398719788,0.0028178668580949306,62.523053245968185,0.11022357642650604,0.889776423573494,0.3198185861110687,0.5792800188064575,0.4207199811935425,0.4047437906265259,0.11022357642650604,0.889776423573494,0.11022357642650604,0.889776423573494,0.4762888849664222,0.5237111150335778,0.8440043330192566,0.26608840640964665,0.7339115935903533,0.0,0.507939637732825,0.492060362267175,0.13049182883166022,0.15772272921073538,0.15772272921073538,0.11754882335662842,0.03334652632474899,0.8422772707892646,0.15772272921073538,0.21387475728988647,0.04983893036842346,406200,-4.854933261871338,4.7749924659729
idd_b1_dense_disagree_s42,2026-04-16 13:53:50,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000887,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/015259_leftImg8bit.png,,0.37151240730586554,0.6284875926941345,0.7916942238807678,0.9081586003303528,0.15045633912086487,0.23044738173484802,0.33040446043014526,0.8137780427932739,0.5544189214706421,0.020209213718771935,0.13146165013313293,452071,10.318833737983368,23.497268761275336,73.34146949870046,0.35220722670644544,0.6477927732935546,155409,0.3450209471353021,0.6549790528646979,108018,0.2346588671207428,0.003022813471034169,62.523053245968185,0.12385158240795135,0.8761484175920486,0.18638145923614502,0.5464609265327454,0.45353907346725464,0.4250969886779785,0.12385158240795135,0.8761484175920486,0.12385158240795135,0.8761484175920486,0.4165119862318267,0.5834880137681733,0.815416157245636,0.35382287166702914,0.6461771283329709,0.0016156449605836398,0.3806069604016914,0.6193930395983086,0.03558601326638933,0.04499957892596118,0.04499957892596118,0.04183634743094444,0.01811441034078598,0.9550004210740388,0.04499957892596118,0.10281349718570709,0.00686396611854434,324594,-4.411403179168701,4.2973103523254395
idd_b1_dense_disagree_s42,2026-04-16 13:53:51,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000888,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/016159_leftImg8bit.png,,0.3436276291209455,0.6563723708790545,0.8776276707649231,0.9399129748344421,0.13549086451530457,0.15720948576927185,0.3195417821407318,0.8749120235443115,0.3932037949562073,0.021660763770341873,0.09124371409416199,499059,6.9143057480687276,22.409129509469494,73.01092924899422,0.18997816746047716,0.8100218325395229,162061,0.2273355062686749,0.7726644937313251,65712,0.15994501113891602,0.001817331649363041,55.13604900625069,0.09232126921415329,0.9076787307858467,0.5325368046760559,0.6300746202468872,0.3699253797531128,0.388261616230011,0.09232126921415329,0.9076787307858467,0.09232126921415329,0.9076787307858467,0.35890756726240336,0.6410924327375966,0.8929023742675781,0.48639735266416845,0.5136026473358315,0.29641918520369137,0.30044152918158046,0.6995584708184195,0.07310602291290558,0.015279938141457894,0.015279938141457894,0.029337210580706596,0.01406246516853571,0.9847200618585421,0.015279938141457894,0.08996130526065826,0.002250234829261899,414049,-5.659276485443115,5.582928657531738
idd_b1_dense_disagree_s42,2026-04-16 13:53:51,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000889,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/016459_leftImg8bit.png,,0.308189459258976,0.691810540741024,0.8915471434593201,0.9454193115234375,0.1284026801586151,0.1365329772233963,0.2859944701194763,0.8912606239318848,0.3252582252025604,0.01655849814414978,0.08203296363353729,483196,6.9143057480687276,22.409129509469494,73.01092924899422,0.4860280125013433,0.5139719874986567,151894,0.3150617395098618,0.6849382604901382,146211,0.13841931521892548,0.0012818429386243224,55.13604900625069,0.0894441232085228,0.9105558767914772,0.2929941415786743,0.5727289915084839,0.4272710084915161,0.36967983841896057,0.0894441232085228,0.9105558767914772,0.0894441232085228,0.9105558767914772,0.4106840317254326,0.5893159682745674,0.9302664399147034,0.6603587044861619,0.33964129551383815,0.17433069198481854,0.36939709052011266,0.6306029094798873,0.05433535101025089,0.10249457246645655,0.10249457246645655,0.04746314138174057,0.008743863552808762,0.8975054275335435,0.10249457246645655,0.066291943192482,0.005908575374633074,406722,-6.109011650085449,6.040228843688965
idd_b1_dense_disagree_s42,2026-04-16 13:53:51,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000890,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/017059_leftImg8bit.png,,0.3020928252086798,0.6979071747913201,0.8720967769622803,0.950948178768158,0.11999538540840149,0.12784437835216522,0.2746085822582245,0.8939759135246277,0.3223574757575989,0.014570801518857479,0.06909964978694916,501551,6.9143057480687276,22.409129509469494,73.01092924899422,0.249804708187692,0.750195291812308,163265,0.22021614180563423,0.7797838581943658,13244,0.12969277799129486,0.001261784927919507,55.13604900625069,0.06418442726135254,0.9358155727386475,0.5462088584899902,0.6332556009292603,0.36674439907073975,0.37611010670661926,0.06418442726135254,0.9358155727386475,0.06418442726135254,0.9358155727386475,0.3301195678826188,0.6698804321173812,0.8881330490112305,0.24899274790062326,0.7510072520993767,0.0,0.22410565803221055,0.7758943419677895,0.003889516226576295,0.028026742673938898,0.028026742673938898,0.03217021003365517,0.016133952885866165,0.9719732573260611,0.028026742673938898,0.06037671118974686,0.0024942627642303705,430128,-6.367273330688477,6.3059515953063965
idd_b1_dense_disagree_s42,2026-04-16 13:53:51,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000891,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/017659_leftImg8bit.png,,0.30602635172745174,0.6939736482725483,0.881382167339325,0.9514697790145874,0.12039165943861008,0.126198410987854,0.27952441573143005,0.8988003134727478,0.30726996064186096,0.014766063541173935,0.06840133666992188,472096,6.9143057480687276,22.409129509469494,73.01092924899422,0.20816061575735015,0.7918393842426499,140318,0.35491611014128754,0.6450838898587125,39918,0.12842394411563873,0.0014334475854411721,55.13604900625069,0.07301389425992966,0.9269861057400703,0.4746619462966919,0.6164865493774414,0.3835134506225586,0.397316038608551,0.07301389425992966,0.9269861057400703,0.07301389425992966,0.9269861057400703,0.29988137331566633,0.7001186266843337,0.8757922053337097,0.2785182860000231,0.721481713999977,0.07035767024267292,0.23509628898225485,0.7649037110177451,0.0,0.0,0.0,0.02179005928337574,0.027380023151636124,1.0,0.0,0.06591031700372696,0.004471547901630402,404167,-6.401252746582031,6.340347766876221
idd_b1_dense_disagree_s42,2026-04-16 13:53:51,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000892,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/017959_leftImg8bit.png,,0.428839292338257,0.571160707661743,0.9002925157546997,0.957941472530365,0.11201005429029465,0.11388625204563141,0.2668343484401703,0.9044812321662903,0.2999638020992279,0.013063694350421429,0.05729276314377785,478961,6.538040252053179,20.108726748730987,55.83701375871897,0.43412675095269165,0.5658732490473084,148815,0.25677937013369684,0.7432206298663031,40331,0.1160351112484932,0.0013092071749269962,45.715307496720925,0.05823897570371628,0.9417610242962837,0.4924349784851074,0.6206799149513245,0.37932008504867554,0.4083419442176819,0.05823897570371628,0.9417610242962837,0.05823897570371628,0.9417610242962837,0.4181098924924442,0.5818901075075558,0.9078839421272278,0.38632840686881287,0.6136715931311871,0.0,0.24802954991800943,0.7519704500819906,0.0,0.0,0.0,0.020861823111772537,0.013270391151309013,1.0,0.0,0.047279421240091324,0.0021463125012815,420727,-6.642594337463379,6.589946746826172
idd_b1_dense_disagree_s42,2026-04-16 13:53:51,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000893,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/018211_leftImg8bit.png,,0.34860353272974204,0.6513964672702579,0.9236285090446472,0.9620644450187683,0.10837822407484055,0.09740839898586273,0.25188204646110535,0.9204356074333191,0.24684615433216095,0.010618087835609913,0.05482548475265503,510073,6.538040252053179,20.108726748730987,55.83701375871897,0.5814917713398576,0.41850822866014237,171746,0.27374664702709084,0.7262533529729092,78238,0.09934905916452408,0.0012924220645800233,45.715307496720925,0.057420358061790466,0.9425796419382095,0.4789418876171112,0.6174980401992798,0.3825019598007202,0.387536883354187,0.057420358061790466,0.9425796419382095,0.057420358061790466,0.9425796419382095,0.3453640586239241,0.6546359413760758,0.9323625564575195,0.4867772913024523,0.5132227086975477,0.0,0.28811293993739073,0.7118870600626093,0.014366292910299894,0.0,0.0,0.02666481025516987,0.017930766567587852,1.0,0.0,0.05691342055797577,0.003491656854748726,453003,-6.2834248542785645,6.235893249511719
idd_b1_dense_disagree_s42,2026-04-16 13:53:51,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000894,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/018226_leftImg8bit.png,,0.4093079940643052,0.5906920059356948,0.9244749546051025,0.9586408734321594,0.11274083703756332,0.10795234143733978,0.2633209824562073,0.9110860228538513,0.27850276231765747,0.012593386694788933,0.06030083820223808,510109,6.538040252053179,20.108726748730987,55.83701375871897,0.4881231083543065,0.5118768916456935,172525,0.3222189508053506,0.6777810491946494,93749,0.1104142889380455,0.0017675218405202031,45.715307496720925,0.061031777411699295,0.9389682225883007,0.47654274106025696,0.616931140422821,0.38306885957717896,0.38839617371559143,0.061031777411699295,0.9389682225883007,0.061031777411699295,0.9389682225883007,0.43738438563785376,0.5626156143621462,0.9379034638404846,0.7044816948005249,0.2955183051994751,0.21635858644621841,0.2826746999641193,0.7173253000358807,0.0,0.028076391573548576,0.028076391573548576,0.033083125948905945,0.019654622301459312,0.9719236084264514,0.028076391573548576,0.06387654691934586,0.005461577791720629,449014,-6.085710525512695,6.033845901489258
idd_b1_dense_disagree_s42,2026-04-16 13:53:51,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000895,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/018241_leftImg8bit.png,,0.32656687284681407,0.6734331271531859,0.9024852514266968,0.9586523175239563,0.11329996585845947,0.10595013201236725,0.25977057218551636,0.9129493832588196,0.26811733841896057,0.012707147747278214,0.06123370677232742,511287,6.538040252053179,20.108726748730987,55.83701375871897,0.9472508237817668,0.05274917621823316,173537,0.2508083579055334,0.7491916420944666,111248,0.10799410194158554,0.0016438150778412819,45.715307496720925,0.06090930849313736,0.9390906915068626,0.4671802222728729,0.614716112613678,0.385283887386322,0.3827223479747772,0.06090930849313736,0.9390906915068626,0.06090930849313736,0.9390906915068626,0.41369739750064927,0.5863026024993507,0.9304421544075012,0.9968363566345222,0.0031636433654778084,0.049585532852755354,0.26948269440846095,0.730517305591539,0.018674336502927602,0.0871305246538352,0.0871305246538352,0.040233761072158813,0.012276861816644669,0.9128694753461648,0.0871305246538352,0.060382913798093796,0.008779804222285748,450532,-6.186523914337158,6.134527683258057
idd_b1_dense_disagree_s42,2026-04-16 13:53:52,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000896,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/018271_leftImg8bit.png,,0.4425120007116293,0.5574879992883707,0.9137290716171265,0.9524747133255005,0.12346213310956955,0.12525337934494019,0.2937019169330597,0.9019014835357666,0.30418193340301514,0.01901528798043728,0.0711539164185524,508433,5.880032011191361,16.928687007748522,43.14842974417843,0.7199496289145189,0.28005037108548114,174654,0.34662199741084326,0.6533780025891567,75979,0.12767624855041504,0.002171254251152277,38.81761473894585,0.058378979563713074,0.9416210204362869,0.47376343607902527,0.6162741184234619,0.3837258815765381,0.38704195618629456,0.058378979563713074,0.9416210204362869,0.058378979563713074,0.9416210204362869,0.3638106120032283,0.6361893879967717,0.9071972370147705,0.48050070825654345,0.5194992917434565,0.0,0.2749387754043573,0.7250612245956427,0.0,0.0,0.0,0.02642236091196537,0.03295419365167618,1.0,0.0,0.09693115949630737,0.0015872297808527946,440201,-6.080359935760498,6.019784450531006
idd_b1_dense_disagree_s42,2026-04-16 13:53:52,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000897,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/018286_leftImg8bit.png,,0.3391880847586062,0.6608119152413938,0.901400089263916,0.9545707106590271,0.12185246497392654,0.11769698560237885,0.2832348048686981,0.9073532819747925,0.2836388647556305,0.019745515659451485,0.06609678268432617,508875,5.880032011191361,16.928687007748522,43.14842974417843,0.35503914825178573,0.6449608517482143,175075,0.18169226312980694,0.8183077368701931,87279,0.11998238414525986,0.0017372195143252611,38.81761473894585,0.06968293339014053,0.9303170666098595,0.48377373814582825,0.6186385750770569,0.3813614249229431,0.38522064685821533,0.06968293339014053,0.9303170666098595,0.06968293339014053,0.9303170666098595,0.42245722825743515,0.5775427717425649,0.948287844657898,0.5337608455988854,0.46623915440111463,0.17872169734709964,0.40939975318258853,0.5906002468174114,0.22770749005278168,0.08326914349882897,0.08326914349882897,0.06686513870954514,0.019977400079369545,0.916730856501171,0.08326914349882897,0.09462244808673859,0.021011052653193474,443527,-6.318474769592285,6.260289192199707
idd_b1_dense_disagree_s42,2026-04-16 13:53:52,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000898,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/018301_leftImg8bit.png,,0.39187638377896294,0.608123616221037,0.9338433146476746,0.971836507320404,0.09328534454107285,0.07317817211151123,0.21590612828731537,0.9362359046936035,0.2040620744228363,0.007442948874086142,0.03809963911771774,508535,5.880032011191361,16.928687007748522,43.14842974417843,0.8790042847093785,0.12099571529062148,175104,0.2854899653681052,0.7145100346318948,97822,0.07463427633047104,0.0011051584733650088,38.81761473894585,0.043249499052762985,0.956750500947237,0.4747105836868286,0.6164980530738831,0.38350194692611694,0.3979746699333191,0.043249499052762985,0.956750500947237,0.043249499052762985,0.956750500947237,0.4231743088413509,0.5768256911586491,0.9448100924491882,0.8796906140729086,0.1203093859270914,0.0006863293635300804,0.4445034177929214,0.5554965822070785,0.15901345242481624,0.03129792506238793,0.03129792506238793,0.034640684723854065,0.0236738882958889,0.9687020749376121,0.03129792506238793,0.06573589146137238,0.01566067337989807,466710,-6.411400318145752,6.376225471496582
idd_b1_dense_disagree_s42,2026-04-16 13:53:52,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000899,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/018331_leftImg8bit.png,,0.4627239487950594,0.5372760512049406,0.9380307793617249,0.9699074029922485,0.09310658276081085,0.07867036014795303,0.21234329044818878,0.9308139681816101,0.2194347232580185,0.00589001877233386,0.03971431776881218,507978,5.880032011191361,16.928687007748522,43.14842974417843,0.7095046715724957,0.29049532842750425,175058,0.39938518485775226,0.6006148151422477,78851,0.08053012192249298,0.0013701777206733823,38.81761473894585,0.04449256509542465,0.9555074349045753,0.4379281997680664,0.607765257358551,0.392234742641449,0.40760916471481323,0.04449256509542465,0.9555074349045753,0.04449256509542465,0.9555074349045753,0.4981871638132397,0.5018128361867603,0.9555591344833374,0.5816547499260057,0.41834525007399426,0.0,0.5011501178094739,0.49884988219052606,0.10176493295172162,0.03546321501818028,0.03546321501818028,0.03519837558269501,0.017670057713985443,0.9645367849818197,0.03546321501818028,0.05796707794070244,0.010027993470430374,461939,-6.530866622924805,6.4939727783203125
idd_b1_dense_disagree_s42,2026-04-16 13:53:52,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000900,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/018361_leftImg8bit.png,,0.3511054179090541,0.648894582090946,0.948870062828064,0.9734734892845154,0.0927712619304657,0.07117710262537003,0.22386622428894043,0.9382347464561462,0.2070084810256958,0.009379573166370392,0.03626631572842598,487229,4.909955488983542,8.086861751507968,17.065131993149407,0.5526808864443683,0.4473191135556317,161778,0.30300958128465655,0.6969904187153435,54100,0.07293245196342468,0.0011695122811943293,14.888729754602537,0.03973102569580078,0.9602689743041992,0.44362011551856995,0.6091213226318359,0.39087867736816406,0.41247785091400146,0.03973102569580078,0.9602689743041992,0.03973102569580078,0.9602689743041992,0.40183112022139156,0.5981688797786084,0.9525213241577148,0.5738945862780622,0.4261054137219378,0.021213699833693922,0.4430324116286644,0.5569675883713356,0.14002283034400786,0.05072570231233753,0.05072570231233753,0.01938718743622303,0.0157359279692173,0.9492742976876625,0.05072570231233753,0.041816066950559616,0.007663747761398554,450444,-6.381532192230225,6.348038673400879
