run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:49,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000940_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000940_rgb_anon.png,fog,0.36097660549430566,0.6390233945056943,0.9140129089355469,0.9578023552894592,0.11172959208488464,0.1102522686123848,0.2559923827648163,0.9075978398323059,0.28054800629615784,-6.864069938659668,6.811533451080322,0.011793076992034912,0.059028640389442444,252945,2.7580060123000294,20.474823992117308,7.97010023961775,0.25601372053919774,0.7439862794608023,81526,0.03574234092694423,0.9642576590730558,1920,0.11217030137777328,0.0013610393507406116,8.377136255148798,0.07665164023637772,0.9233483597636223,-0.2435685247182846,0.4394071102142334,0.5605928897857666,0.5458984375,0.07665164023637772,0.9233483597636223,0.07665164023637772,0.9233483597636223,0.47834639448556954,0.5216536055144305,0.9437544941902161,0.41338071730015913,0.5866192826998409,0.15736699676096144,0.34767933057497674,0.6523206694250232,0.3119369896480326,0.11736978899126382,0.11736978899126382,0.04458676651120186,0.014845123514533043,0.8826302110087362,0.11736978899126382,0.07706813514232635,0.011160528287291527,222052
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:49,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000944_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000944_rgb_anon.png,fog,0.41081323246245643,0.5891867675375435,0.8612663745880127,0.9525244235992432,0.12257716804742813,0.12174482643604279,0.28291764855384827,0.9029733538627625,0.29376140236854553,-5.768883228302002,5.708530426025391,0.01786777935922146,0.07103724032640457,253529,2.7580060123000294,20.474823992117308,7.97010023961775,0.4099066373178229,0.5900933626821772,80774,0.5668885345702391,0.43311146542976087,50590,0.12400650233030319,0.0015943530015647411,8.377136255148798,0.08266754448413849,0.9173324555158615,-0.2957708537578583,0.426591694355011,0.573408305644989,0.552734375,0.08266754448413849,0.9173324555158615,0.08266754448413849,0.9173324555158615,0.5535472379592858,0.44645276204071416,0.9429572224617004,0.4896875463913714,0.5103124536086285,0.07978090907354862,0.5918890996426526,0.40811090035734743,0.02500056507241344,0.14273400549682935,0.14273400549682935,0.09614679217338562,0.014455940574407578,0.8572659945031706,0.14273400549682935,0.12631691992282867,0.03304947540163994,220027
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:49,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000948_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000948_rgb_anon.png,fog,0.4183163635843714,0.5816836364156286,0.8902495503425598,0.9576519131660461,0.1129211038351059,0.11137310415506363,0.26318734884262085,0.9078079462051392,0.2853223383426666,-6.506799697875977,6.453902721405029,0.013522429391741753,0.059768904000520706,254614,2.7580060123000294,20.474823992117308,7.97010023961775,0.35298831759370936,0.6470116824062906,82090,0.8206967057038708,0.17930329429612923,4738,0.1131642684340477,0.0014452977338805795,8.377136255148798,0.06402479857206345,0.9359752014279366,-0.30360525846481323,0.42467638850212097,0.575323611497879,0.5390625,0.06402479857206345,0.9359752014279366,0.06402479857206345,0.9359752014279366,0.6081615085352207,0.39183849146477934,0.9489226341247559,0.5520725528997564,0.44792744710024357,0.19908423530604702,0.8318896981200848,0.16811030187991516,0.011192992416214076,0.18984514495084925,0.18984514495084925,0.07093875110149384,0.012265625409781933,0.8101548550491507,0.18984514495084925,0.09167210012674332,0.020823678001761436,222802
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:49,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000952_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000952_rgb_anon.png,fog,0.47192850131188274,0.5280714986881172,0.936947762966156,0.9582232236862183,0.10648392140865326,0.10900619626045227,0.23630183935165405,0.9006373882293701,0.31551286578178406,-6.117861270904541,6.066936492919922,0.006953508593142033,0.05561620369553566,252822,2.7580060123000294,20.474823992117308,7.97010023961775,0.39609567859308126,0.6039043214069187,82991,0.4796423135464231,0.5203576864535768,2628,0.11099246889352798,0.0014072110643610358,8.377136255148798,0.06526073813438416,0.9347392618656158,-0.2609316110610962,0.4351347088813782,0.5648652911186218,0.5244140625,0.06526073813438416,0.9347392618656158,0.06526073813438416,0.9347392618656158,0.5294884018475856,0.4705115981524144,0.9544580578804016,0.5053798943553796,0.49462010564462044,0.1092842157622983,0.4958143074581431,0.5041856925418569,0.016171993911719973,0.05755990053570281,0.05755990053570281,0.04177642613649368,0.024266084656119347,0.9424400994642972,0.05755990053570281,0.06894178688526154,0.006807160563766956,220735
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000957_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000957_rgb_anon.png,fog,0.38746987029655294,0.6125301297034471,0.9091244339942932,0.948144257068634,0.12008354067802429,0.13810519874095917,0.2786945700645447,0.8840783834457397,0.3533032238483429,-6.209166526794434,6.145030498504639,0.013492881320416927,0.07154793292284012,249539,2.8742267459165305,20.39813574810978,7.9574724950362,0.31646802296531173,0.6835319770346883,81438,0.2898860398860399,0.7101139601139601,2017,0.1406816989183426,0.0016779231373220682,8.375186254852451,0.09514286369085312,0.9048571363091469,-0.2554786205291748,0.4364754557609558,0.5635245442390442,0.5224609375,0.09514286369085312,0.9048571363091469,0.09514286369085312,0.9048571363091469,0.47242317584935384,0.5275768241506462,0.9445417523384094,0.3580599418442337,0.6419400581557664,0.041591918878921885,0.28750295298842427,0.7124970470115757,0.0,0.0849533055528009,0.0849533055528009,0.060367316007614136,0.02495000697672367,0.9150466944471991,0.0849533055528009,0.09439406543970108,0.016278017312288284,211301
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000962_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000962_rgb_anon.png,fog,0.47503318161777175,0.5249668183822283,0.9535781741142273,0.9730197787284851,0.08953211456537247,0.07192085683345795,0.20974083244800568,0.9361356496810913,0.2057204246520996,-7.174600601196289,7.1413445472717285,0.0061848037876188755,0.03589372709393501,237841,2.8742267459165305,20.39813574810978,7.9574724950362,0.35480432391329303,0.645195676086707,76040,0.407647523081925,0.592352476918075,5693,0.0732850730419159,0.000992585439234972,8.375186254852451,0.04292824864387512,0.9570717513561249,-0.26501256227493286,0.434131920337677,0.565868079662323,0.54541015625,0.04292824864387512,0.9570717513561249,0.04292824864387512,0.9570717513561249,0.517169569004735,0.482830430995265,0.9691600203514099,0.39089280608697063,0.6091071939130294,0.03608848217367766,0.37168999938359565,0.6283100006164044,0.0,0.04213638738696324,0.04213638738696324,0.024066496640443802,0.00848465971648693,0.9578636126130368,0.04213638738696324,0.037592340260744095,0.006958430167287588,219000
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000982_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000982_rgb_anon.png,fog,0.544927591088803,0.45507240891119705,0.9222500324249268,0.9578796625137329,0.11119679361581802,0.10673858225345612,0.24673223495483398,0.9104512333869934,0.2679300606250763,-7.013587474822998,6.961288928985596,0.010385166853666306,0.059407129883766174,241402,2.8742267459165305,20.39813574810978,7.9574724950362,0.31812508678088586,0.6818749132191142,74177,0.6958288043768405,0.30417119562315953,8152,0.10860797762870789,0.0014625111361965537,8.375186254852451,0.07080373913049698,0.929196260869503,-0.20808759331703186,0.44816502928733826,0.5518349707126617,0.54345703125,0.07080373913049698,0.929196260869503,0.07080373913049698,0.929196260869503,0.658024255444818,0.341975744555182,0.9552364945411682,0.46672748563357175,0.5332725143664283,0.1486023988526859,0.9856430686172065,0.01435693138279348,0.28981426424036605,0.11309666435601506,0.11309666435601506,0.04774608463048935,0.014759612269699574,0.8869033356439849,0.11309666435601506,0.07023140043020248,0.014113388024270535,211682
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_001002_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_001002_rgb_anon.png,fog,0.4560831234373772,0.5439168765626228,0.8050513863563538,0.937990665435791,0.12734492123126984,0.1593695431947708,0.28056347370147705,0.864014208316803,0.4082408845424652,-5.604367733001709,5.528136730194092,0.01369426678866148,0.08380560576915741,254267,2.8742267459165305,20.39813574810978,7.9574724950362,0.31614397649706355,0.6838560235029365,81884,0.33252009184845005,0.6674799081515499,8101,0.16200092434883118,0.0016962705412879586,8.375186254852451,0.13233348727226257,0.8676665127277374,-0.35792529582977295,0.41146185994148254,0.5885381400585175,0.5068359375,0.13233348727226257,0.8676665127277374,0.13233348727226257,0.8676665127277374,0.563889799783573,0.436110200216427,0.8754183650016785,0.4828493508341141,0.5171506491658859,0.16670537433705057,0.43543307086614175,0.5645669291338582,0.1029129790176917,0.10780667634619578,0.10780667634619578,0.08520177751779556,0.01483479980379343,0.8921933236538042,0.10780667634619578,0.11307405680418015,0.01914522983133793,206398
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_001007_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_001007_rgb_anon.png,fog,0.5755771608104552,0.4244228391895448,0.933239758014679,0.9562395215034485,0.10676024109125137,0.11743345856666565,0.24117858707904816,0.8894307017326355,0.35979539155960083,-5.245961666107178,5.192876815795898,0.007883867248892784,0.053374502807855606,249370,2.739790754276328,20.352482999442145,7.889199492637999,0.5336737232389354,0.46632627676106464,78880,0.5814534207575118,0.41854657924248817,67503,0.11958559602499008,0.001220118603669107,8.309200493386015,0.09268022328615189,0.9073197767138481,-0.24687784910202026,0.4385921359062195,0.5614078640937805,0.53173828125,0.09268022328615189,0.9073197767138481,0.09268022328615189,0.9073197767138481,0.656665773824407,0.34333422617559295,0.9532501697540283,0.5993920385755221,0.40060796142447785,0.06571831533658679,0.6274531537200495,0.3725468462799505,0.045999732962537676,0.08108861301395187,0.08108861301395187,0.03376909717917442,0.013758671469986439,0.9189113869860481,0.08108861301395187,0.05414845421910286,0.008004169911146164,215197
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_001011_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_001011_rgb_anon.png,fog,0.40969727390210653,0.5903027260978935,0.8871118426322937,0.9592626690864563,0.10734312981367111,0.10302925109863281,0.23475119471549988,0.9088473320007324,0.2784579396247864,-6.238524436950684,6.1883721351623535,0.008544262498617172,0.054236628115177155,252099,2.739790754276328,20.352482999442145,7.889199492637999,0.24985004467198316,0.7501499553280169,79012,0.13302034428794993,0.86697965571205,3553,0.10474658757448196,0.0010613343911245465,8.309200493386015,0.05624667555093765,0.9437533244490623,-0.2549509108066559,0.436605304479599,0.563394695520401,0.53076171875,0.05624667555093765,0.9437533244490623,0.05624667555093765,0.9437533244490623,0.48283853662790777,0.5171614633720922,0.9246208667755127,0.38139338461917593,0.6186066153808241,0.1315433399471928,0.05299145299145299,0.947008547008547,0.0,0.07314126272580124,0.07314126272580124,0.04852458834648132,0.0110155139118433,0.9268587372741988,0.07314126272580124,0.06515297293663025,0.013808067888021469,221148
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_001015_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_001015_rgb_anon.png,fog,0.4763401351224168,0.5236598648775832,0.9031941890716553,0.96603924036026,0.09891660511493683,0.08985663205385208,0.22518545389175415,0.919884443283081,0.2531973123550415,-6.751458644866943,6.7096686363220215,0.007902435027062893,0.0451059453189373,252960,2.739790754276328,20.352482999442145,7.889199492637999,0.31801529969369596,0.681984700306304,79703,0.4256014256014256,0.5743985743985744,3371,0.09121062606573105,0.0008194040274247527,8.309200493386015,0.05830030143260956,0.9416996985673904,-0.270365834236145,0.4328172504901886,0.5671827495098114,0.55908203125,0.05830030143260956,0.9416996985673904,0.05830030143260956,0.9416996985673904,0.6501069031197247,0.34989309688027526,0.9568864703178406,0.5133307835238579,0.48666921647614214,0.19531548383016184,0.43870871764355845,0.5612912823564415,0.013107292042132901,0.17376676799730795,0.17376676799730795,0.06731894612312317,0.013626660220324993,0.826233232002692,0.17376676799730795,0.08723513782024384,0.031226281076669693,227469
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_001019_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_001019_rgb_anon.png,fog,0.40031351967706447,0.5996864803229356,0.9198552966117859,0.9667451977729797,0.0998396947979927,0.08534937351942062,0.22227926552295685,0.9256595969200134,0.22701497375965118,-6.747697830200195,6.706311225891113,0.009542667306959629,0.043468132615089417,248987,2.739790754276328,20.352482999442145,7.889199492637999,0.27371592001560424,0.7262840799843957,77246,0.47846232179226067,0.5215376782077393,9820,0.08657404035329819,0.0008023112313821912,8.309200493386015,0.04512564092874527,0.9548743590712547,-0.2576976418495178,0.43592971563339233,0.5640702843666077,0.544921875,0.04512564092874527,0.9548743590712547,0.04512564092874527,0.9548743590712547,0.5711312536281511,0.4288687463718489,0.9697574973106384,0.4980808158337993,0.5019191841662007,0.22436489581819496,0.703766475752253,0.29623352424774696,0.22530415395999237,0.17081773395108668,0.17081773395108668,0.06045697256922722,0.010554768145084381,0.8291822660489133,0.17081773395108668,0.07480712234973907,0.03020639717578888,224564
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_001024_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_001024_rgb_anon.png,fog,0.43938058334617247,0.5606194166538275,0.8642539381980896,0.9482430815696716,0.11995881050825119,0.13297238945960999,0.26788443326950073,0.8869638442993164,0.3382827639579773,-6.092742443084717,6.028682231903076,0.01304868794977665,0.06960784643888474,246998,2.752778251306154,20.36995800153818,7.851789254345931,0.2419720407714561,0.7580279592285439,75938,0.13154991726420298,0.868450082735797,1875,0.1347879022359848,0.0013270438648760319,8.307428244734183,0.07742863893508911,0.9225713610649109,-0.26162004470825195,0.43496549129486084,0.5650345087051392,0.53369140625,0.07742863893508911,0.9225713610649109,0.07742863893508911,0.9225713610649109,0.5486600413298299,0.45133995867017007,0.935440719127655,0.41938081545577044,0.5806191845442296,0.17740877468431437,0.37093215664644236,0.6290678433535577,0.23938223938223935,0.10927945798365746,0.10927945798365746,0.08744200319051743,0.016255192458629608,0.8907205420163425,0.10927945798365746,0.11068915575742722,0.026032598689198494,208671
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_001029_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_001029_rgb_anon.png,fog,0.4192973692111783,0.5807026307888217,0.9102271795272827,0.9566680192947388,0.11218346655368805,0.1085895299911499,0.2458176612854004,0.9079864621162415,0.27014821767807007,-6.802543640136719,6.748738765716553,0.009826980531215668,0.06081727147102356,243615,2.752778251306154,20.36995800153818,7.851789254345931,0.29438406706287656,0.7056159329371234,74367,0.6827287493232268,0.3172712506767732,1847,0.10994867980480194,0.001008395804092288,8.307428244734183,0.06756796687841415,0.9324320331215858,-0.19765962660312653,0.4507453441619873,0.5492546558380127,0.55615234375,0.06756796687841415,0.9324320331215858,0.06756796687841415,0.9324320331215858,0.48673023171723745,0.5132697682827625,0.9528148770332336,0.3889899434640797,0.6110100565359202,0.09460587640120321,0.4168922577152139,0.5831077422847861,0.0,0.06743286250605918,0.06743286250605918,0.05387188494205475,0.011284197680652142,0.9325671374939408,0.06743286250605918,0.0710998922586441,0.012302197515964508,212955
acdc_b1_gt_disagree_s42_all,2026-05-04 23:23:50,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_001033_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_001033_rgb_anon.png,fog,0.45548414653046426,0.5445158534695358,0.9074421525001526,0.9651963114738464,0.10299989581108093,0.09056118130683899,0.23647089302539825,0.9237825274467468,0.23220019042491913,-7.1003241539001465,7.056920528411865,0.00991157814860344,0.04896464943885803,247791,2.752778251306154,20.36995800153818,7.851789254345931,0.32924890636311616,0.6707510936368839,76423,0.8786011958688168,0.1213988041311832,5519,0.09203580766916275,0.0009238608763553202,8.307428244734183,0.06449305266141891,0.9355069473385811,-0.21125294268131256,0.4473823010921478,0.5526176989078522,0.56005859375,0.06449305266141891,0.9355069473385811,0.06449305266141891,0.9355069473385811,0.48998964218770297,0.510010357812297,0.9289441108703613,0.37357186862271957,0.6264281313772804,0.04432296225960353,0.9932958869360391,0.006704113063960904,0.1146946910672223,0.034505495657238816,0.034505495657238816,0.0350981280207634,0.013596135191619396,0.9654945043427612,0.034505495657238816,0.058835871517658234,0.008575775660574436,222891
