run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
bdd_b1_dense_disagree_s42,2026-04-16 13:54:53,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000388,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/93843437-b74101a3.jpg,,0.3548144000820867,0.6451855999179132,0.7447664141654968,0.9524179697036743,0.11018063127994537,0.11774809658527374,0.22805850207805634,0.8932672142982483,0.3230334520339966,0.004685293883085251,0.06291645020246506,404457,5.291972745908424,14.64597501035314,33.26409398869146,0.14245773942273507,0.8575422605772649,61878,0.3300697272039702,0.6699302727960298,128979,0.11966302245855331,0.0012448958586901426,31.309314246755093,0.10787485539913177,0.8921251446008682,0.12599198520183563,0.5314564108848572,0.4685435891151428,0.3450787663459778,0.10787485539913177,0.8921251446008682,0.10787485539913177,0.8921251446008682,0.5010050514863854,0.4989949485136146,0.8690441846847534,0.7488681826312581,0.2511318173687419,0.606410443208523,0.33149246181364955,0.6685075381863504,0.0014227346096793436,0.14619065140429865,0.14619065140429865,0.1517862230539322,0.027508486062288284,0.8538093485957013,0.14619065140429865,0.1855870932340622,0.11149269342422485,344274,-5.277299880981445,5.219820499420166
bdd_b1_dense_disagree_s42,2026-04-16 13:54:53,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000389,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/93c466ce-00000000.jpg,,0.5055855617698074,0.4944144382301926,0.946499764919281,0.959162712097168,0.1107647567987442,0.10793685168027878,0.25810420513153076,0.9084466695785522,0.2870357632637024,0.012351189740002155,0.05714162811636925,510801,5.291972745908424,14.64597501035314,33.26409398869146,0.42705320738552227,0.5729467926144778,168506,0.8263493997167176,0.17365060028328239,68818,0.10952074825763702,0.0010450172703713179,31.309314246755093,0.05000218003988266,0.9499978199601173,0.5344306230545044,0.6305158734321594,0.3694841265678406,0.34627312421798706,0.05000218003988266,0.9499978199601173,0.05000218003988266,0.9499978199601173,0.5321403269797373,0.46785967302026266,0.9523904919624329,0.43836843909137824,0.5616315609086218,0.011315231705856021,0.6686929122461611,0.3313070877538389,0.0,0.026554765209929942,0.026554765209929942,0.020775213837623596,0.0148844663053751,0.9734452347900701,0.026554765209929942,0.041714876890182495,0.0014584936434403062,451176,-5.684737682342529,5.633664608001709
bdd_b1_dense_disagree_s42,2026-04-16 13:54:53,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000390,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/93cab1f8-93cb30a0.jpg,,0.5431293625288938,0.45687063747110623,0.9392701387405396,0.9733951091766357,0.08521333336830139,0.06884317100048065,0.18533578515052795,0.9353122115135193,0.20566426217556,0.0038769287057220936,0.03305706009268761,460416,5.291972745908424,14.64597501035314,33.26409398869146,0.6866763590427614,0.31332364095723864,147644,0.4963990992673258,0.5036009007326743,74707,0.06984684616327286,0.0006665452965535223,31.309314246755093,0.03391367942094803,0.966086320579052,0.40865370631217957,0.6007649898529053,0.3992350101470947,0.33531272411346436,0.03391367942094803,0.966086320579052,0.03391367942094803,0.966086320579052,0.6685131412435619,0.33148685875643813,0.9592564105987549,0.7116327169784891,0.28836728302151093,0.024956357935727702,0.5828232939143628,0.4171767060856372,0.0864241946470371,0.1253837787146681,0.1253837787146681,0.028617598116397858,0.008631324395537376,0.8746162212853319,0.1253837787146681,0.03910159319639206,0.01046010572463274,423062,-5.662379741668701,5.630211353302002
bdd_b1_dense_disagree_s42,2026-04-16 13:54:53,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000391,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/93fcc01f-00000000.jpg,,0.5518424411304264,0.44815755886957365,0.9665690660476685,0.9771748781204224,0.0820452943444252,0.059545110911130905,0.18523681163787842,0.9475399851799011,0.16251489520072937,0.004739382304251194,0.030444638803601265,513358,5.291972745908424,14.64597501035314,33.26409398869146,0.42401149758693757,0.5759885024130624,173202,0.5051007542173599,0.4948992457826401,190147,0.060791272670030594,0.0008624487672932446,31.309314246755093,0.031239783391356468,0.9687602166086435,0.4405824542045593,0.6083978414535522,0.39160215854644775,0.3531130850315094,0.031239783391356468,0.9687602166086435,0.031239783391356468,0.9687602166086435,0.6117319990465021,0.3882680009534979,0.9770276546478271,0.47650204287301434,0.5234979571269857,0.05249054528607677,0.4755969841267755,0.5244030158732245,0.0,0.05988955791607575,0.05988955791607575,0.017461497336626053,0.007002910133451223,0.9401104420839242,0.05988955791607575,0.027088306844234467,0.0029998556710779667,478603,-7.227380752563477,7.1993889808654785
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000392,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/941f3bb8-1184941a.jpg,,0.5054374325689287,0.4945625674310713,0.9011003971099854,0.96693354845047,0.09539461880922318,0.08516177535057068,0.20931309461593628,0.9223263263702393,0.24336498975753784,0.005909948144108057,0.04253620281815529,402034,5.079921742435545,13.504319998901337,30.65730851085391,0.36687287294384574,0.6331271270561543,56416,0.5619944849604301,0.43800551503956986,11211,0.08645554631948471,0.0009008321794681251,28.027830499922857,0.04311556741595268,0.9568844325840473,0.392153799533844,0.5968011021614075,0.40319889783859253,0.429874449968338,0.04311556741595268,0.9568844325840473,0.04311556741595268,0.9568844325840473,0.5352916385960093,0.46470836140399074,0.9038513898849487,0.36687287294384574,0.6331271270561543,0.0,0.5715394500616656,0.4284605499383344,0.00954496510123548,0.029854206027080554,0.029854206027080554,0.017809439450502396,0.015058428049087524,0.9701457939729194,0.029854206027080554,0.03595466911792755,0.0013978916686028242,361456,-5.483660697937012,5.443434715270996
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000393,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/94537e68-becd56a7.jpg,,0.36001317806550287,0.6399868219344971,0.6977134346961975,0.9713658690452576,0.0850408747792244,0.084238201379776,0.20181865990161896,0.9112355709075928,0.316506564617157,0.004810458514839411,0.03254316747188568,385826,5.079921742435545,13.504319998901337,30.65730851085391,0.33161180863689815,0.6683881913631018,137375,0.28120669438226203,0.718793305617738,86466,0.08626145869493484,0.0008870121673680842,28.027830499922857,0.07449544966220856,0.9255045503377914,0.1945793330669403,0.548491895198822,0.451508104801178,0.4047292470932007,0.07449544966220856,0.9255045503377914,0.07449544966220856,0.9255045503377914,0.5407441722923009,0.4592558277076991,0.8755941390991211,0.7172331594228825,0.28276684057711754,0.38562135078598425,0.9152712367512041,0.08472876324879586,0.6340645423689422,0.18073099422679795,0.18073099422679795,0.19084767997264862,0.012966984882950783,0.819269005773202,0.18073099422679795,0.2148066759109497,0.1652817577123642,353170,-5.32362699508667,5.289388656616211
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000394,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/945a38ed-00000000.jpg,,0.4635244741857749,0.5364755258142251,0.867608368396759,0.9535655379295349,0.11059146374464035,0.11702627688646317,0.23162078857421875,0.8964357972145081,0.3045117259025574,0.008142071776092052,0.06053692474961281,490907,5.079921742435545,13.504319998901337,30.65730851085391,0.31233606390044805,0.687663936099552,158234,0.9848518208639746,0.015148179136025397,22709,0.11860314011573792,0.0008943575085140765,28.027830499922857,0.08797658234834671,0.9120234176516533,0.279965877532959,0.569537878036499,0.430462121963501,0.3985624611377716,0.08797658234834671,0.9120234176516533,0.08797658234834671,0.9120234176516533,0.3907468842993007,0.6092531157006993,0.8418661952018738,0.236839134730811,0.763160865269189,0.0,0.9836628649434145,0.016337135056585517,0.0,0.0,0.0,0.021824907511472702,0.04756705462932587,1.0,0.0,0.09327225387096405,0.004970391746610403,422536,-5.22202730178833,5.165503025054932
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000395,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9494b4cc-00000000.jpg,,0.3895612257111997,0.6104387742888002,0.9437167048454285,0.9656141400337219,0.09312503039836884,0.09251466393470764,0.20592354238033295,0.9131805896759033,0.2719304859638214,0.0045464010909199715,0.041520457714796066,499296,5.079921742435545,13.504319998901337,30.65730851085391,0.6503165002535232,0.34968349974647683,151949,0.9794507063050647,0.0205492936949353,40634,0.09388929605484009,0.0006714179762639105,28.027830499922857,0.10163643211126328,0.8983635678887367,0.3794673979282379,0.5937446355819702,0.4062553644180298,0.4129519760608673,0.10163643211126328,0.8983635678887367,0.10163643211126328,0.8983635678887367,0.5588352995017939,0.4411647004982061,0.959601104259491,0.8380958011902093,0.16190419880979068,0.18777930093668616,0.4957793965644534,0.5042206034355465,0.0,0.16927407379059412,0.16927407379059412,0.037146300077438354,0.02126193605363369,0.8307259262094059,0.16927407379059412,0.06173892691731453,0.00786307081580162,447053,-6.056053638458252,6.014832496643066
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000396,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/9498b143-00000000.jpg,,0.4145915038844562,0.5854084961155438,0.8931998014450073,0.9711248874664307,0.09216389805078506,0.07700910419225693,0.21399036049842834,0.9305332899093628,0.22627240419387817,0.0068250251933932304,0.037857089191675186,463295,4.983224251191132,12.574805004987866,28.043722748407163,1.0,0.0,120658,0.3643434275597438,0.6356565724402562,118269,0.07920071482658386,0.0013937803450971842,27.940347994444892,0.05766577273607254,0.9423342272639275,0.41803550720214844,0.6030130982398987,0.3969869017601013,0.3977198302745819,0.05766577273607254,0.9423342272639275,0.05766577273607254,0.9423342272639275,0.5978325039611561,0.40216749603884394,0.9657841920852661,1.0,0.0,0.0,0.6571782165769109,0.3428217834230891,0.2928347890171671,0.18324100007669986,0.18324100007669986,0.08158732205629349,0.00900290347635746,0.8167589999233001,0.18324100007669986,0.09480568766593933,0.054067064076662064,424080,-6.287407398223877,6.251791954040527
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000397,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/94b67524-b245ceb2.jpg,,0.419373309885283,0.580626690114717,0.914569616317749,0.9534320831298828,0.11871767044067383,0.12644846737384796,0.2837056815624237,0.8909561038017273,0.35456788539886475,0.016049589961767197,0.06558839231729507,513658,4.983224251191132,12.574805004987866,28.043722748407163,0.5984483406422643,0.40155165935773574,164846,0.7916152897657214,0.20838471023427863,811,0.12847988307476044,0.0013071470893919468,27.940347994444892,0.058493148535490036,0.94150685146451,0.5053145289421082,0.6237074136734009,0.3762925863265991,0.38120943307876587,0.058493148535490036,0.94150685146451,0.058493148535490036,0.94150685146451,0.4558565225795281,0.5441434774204719,0.9299066662788391,0.8927359352569803,0.10726406474301975,0.294287594614716,0.8187422934648582,0.18125770653514184,0.027127003699136787,0.03648321269424515,0.03648321269424515,0.03915251046419144,0.02381545677781105,0.9635167873057549,0.03648321269424515,0.08345630764961243,0.006628924515098333,445156,-5.7235260009765625,5.664895057678223
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000398,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/94be8008-00000000.jpg,,0.5941874131831176,0.40581258681688237,0.9257087111473083,0.9608335494995117,0.10651126503944397,0.10399849712848663,0.24713432788848877,0.9124683141708374,0.27191659808158875,0.009705424308776855,0.053844742476940155,424814,4.983224251191132,12.574805004987866,28.043722748407163,0.6608352134820051,0.33916478651799487,106201,0.9273182957393483,0.07268170426065168,20349,0.10617603361606598,0.001516570569947362,27.940347994444892,0.049462154507637024,0.950537845492363,0.4909345507621765,0.620326578617096,0.37967342138290405,0.41272494196891785,0.049462154507637024,0.950537845492363,0.049462154507637024,0.950537845492363,0.6842403411922512,0.3157596588077488,0.961571455001831,0.9746482263770535,0.025351773622946494,0.31381301289504837,0.9494324045407637,0.05056759545923628,0.0221141088014154,0.09005292800913356,0.09005292800913356,0.04582711681723595,0.009964360855519772,0.9099470719908664,0.09005292800913356,0.06202950328588486,0.008526084944605827,375299,-6.293484687805176,6.245121479034424
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000399,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/94c84723-a9132937.jpg,,0.4051379265190014,0.5948620734809986,0.6457415819168091,0.8937908411026001,0.14690157771110535,0.2780148684978485,0.31004202365875244,0.7628941535949707,0.7166619300842285,0.018369225785136223,0.13610272109508514,408346,4.983224251191132,12.574805004987866,28.043722748407163,0.22845128096511433,0.7715487190348856,75542,0.966321243523316,0.033678756476683946,1158,0.2825915813446045,0.00273191393353045,27.940347994444892,0.181515172123909,0.818484827876091,-0.05064796656370163,0.4873407483100891,0.5126592516899109,0.47158083319664,0.181515172123909,0.818484827876091,0.181515172123909,0.818484827876091,0.5221206951176933,0.4778793048823067,0.9480783343315125,0.3310873421407959,0.6689126578592042,0.10263606117568147,0.957685664939551,0.042314335060449015,0.0,0.11698276859869194,0.11698276859869194,0.3130139708518982,0.010677219368517399,0.8830172314013081,0.11698276859869194,0.3448888957500458,0.15945790708065033,274802,-3.988389730453491,3.8590855598449707
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000400,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/94e40138-00000000.jpg,,0.434576534402809,0.565423465597191,0.8391152024269104,0.9475216865539551,0.12241589277982712,0.13984709978103638,0.2837495505809784,0.8776188492774963,0.40605974197387695,0.015714436769485474,0.0720209926366806,498077,5.017578994738869,12.252549000550061,26.676443987526,0.35011291813785295,0.649887081862147,155809,0.3093903888605875,0.6906096111394124,55392,0.14211243391036987,0.001593741588294506,25.328414762043394,0.07657744735479355,0.9234225526452065,0.25498777627944946,0.5634037852287292,0.43659621477127075,0.41118288040161133,0.07657744735479355,0.9234225526452065,0.07657744735479355,0.9234225526452065,0.4675248364924795,0.5324751635075204,0.9112747311592102,0.3216797582778433,0.6783202417221568,0.0,0.4056937563614256,0.5943062436385744,0.09630336750083801,0.03294830208967059,0.03294830208967059,0.0775362029671669,0.005376678425818682,0.9670516979103294,0.03294830208967059,0.09017279744148254,0.028389183804392815,420535,-4.803348064422607,4.737958908081055
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000401,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/94e68a16-95a9c424.jpg,,0.255461301504307,0.744538698495693,0.5073719620704651,0.9620001316070557,0.10025487840175629,0.101331926882267,0.21997490525245667,0.9026868939399719,0.3151000440120697,0.006473264191299677,0.04754268005490303,443980,5.017578994738869,12.252549000550061,26.676443987526,0.17400300751555575,0.8259969924844442,172458,0.11502249207467614,0.8849775079253238,256946,0.10386563092470169,0.0015676956390962005,25.328414762043394,0.0762043297290802,0.9237956702709198,0.29232165217399597,0.572564423084259,0.42743557691574097,0.37031427025794983,0.0762043297290802,0.9237956702709198,0.0762043297290802,0.9237956702709198,0.31876707331806087,0.6812329266819391,0.5968984961509705,0.23686489695673982,0.7631351030432602,0.0628618894411841,0.1613705271062859,0.838629472893714,0.04634803503160978,0.06330577181375385,0.06330577181375385,0.09492094069719315,0.005394387058913708,0.9366942281862461,0.06330577181375385,0.11734762042760849,0.06443984061479568,393898,-5.09636116027832,5.0502800941467285
bdd_b1_dense_disagree_s42,2026-04-16 13:54:54,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000402,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/950b11c5-00000000.jpg,,0.37211482231253723,0.6278851776874628,0.9132747650146484,0.9418120980262756,0.13478702306747437,0.1505962312221527,0.31217342615127563,0.8788794279098511,0.3705829977989197,0.024747265502810478,0.08205234259366989,505470,5.017578994738869,12.252549000550061,26.676443987526,0.23813368183378186,0.7618663181662182,172952,0.29843268072488516,0.7015673192751148,50365,0.15289521217346191,0.001522249891422689,25.328414762043394,0.15968038141727448,0.8403196185827255,0.2054782658815384,0.5511895418167114,0.4488104581832886,0.45314648747444153,0.15968038141727448,0.8403196185827255,0.15968038141727448,0.8403196185827255,0.47388531084927715,0.5261146891507229,0.9415316581726074,0.30862516537295137,0.6913748346270486,0.07049148353916956,0.3238169030873763,0.6761830969126237,0.02538422236249116,0.10177048853673987,0.10177048853673987,0.04363859444856644,0.015381723642349243,0.8982295114632601,0.10177048853673987,0.07756543159484863,0.007863967679440975,423428,-5.863907814025879,5.789180278778076
